2.942260000000000253e-04 -1.189556007204309082e+12 -1.188933854480875732e+12 -1.498765910750617188e+12 -1.497521605303750732e+12 -1.184578785416843262e+12 -1.188933854480875732e+12 -1.189556007204309082e+12 -1.189556007204309082e+12 -8.087985404657164281e+02 -1.188311701757442627e+12 -1.188311701757442627e+12 1.444016471088477643e+06
2.971830000000000175e-04 -1.177719808251801025e+12 -1.177719808251801025e+12 -1.482005156199703857e+12 -1.480773231714084473e+12 -1.172792110309324951e+12 -1.177719808251801025e+12 -1.177719808251801025e+12 -1.177103846008991699e+12 -8.007509156548856026e+02 -1.176487883766181885e+12 -1.176487883766181885e+12 1.443199534902721643e+06
3.001689999999999784e-04 -1.166004170236416992e+12 -1.166004170236416992e+12 -1.465433065417421631e+12 -1.464213395783283203e+12 -1.161125491699863037e+12 -1.165394335419347656e+12 -1.165394335419347656e+12 -1.165394335419347656e+12 -7.927852621925179619e+02 -1.164174665785209229e+12 -1.164784500602278564e+12 1.443479012002933305e+06
3.031859999999999937e-04 -1.154401277683319824e+12 -1.154401277683319824e+12 -1.449039260690359863e+12 -1.448435494331738525e+12 -1.149571146814351807e+12 -1.154401277683319824e+12 -1.154401277683319824e+12 -1.153797511324698975e+12 -7.848962662097388829e+02 -1.153193744966077881e+12 -1.153193744966077881e+12 1.443605363462763373e+06
3.062329999999999935e-04 -1.142915054144050537e+12 -1.142915054144050537e+12 -1.432828130116782959e+12 -1.431632612277720215e+12 -1.137535223868267822e+12 -1.142317295224519043e+12 -1.142915054144050537e+12 -1.142317295224519043e+12 -7.770865953932657249e+02 -1.141121777385456299e+12 -1.141719536304987793e+12 1.443587790668355301e+06
3.093109999999999935e-04 -1.131541735585527344e+12 -1.131541735585527344e+12 -1.416794411606565186e+12 -1.415610790544237305e+12 -1.126215440805051514e+12 -1.130949925054363281e+12 -1.131541735585527344e+12 -1.130949925054363281e+12 -7.693536905155843897e+02 -1.130358114523199463e+12 -1.129766303992035400e+12 1.444017696040106704e+06
3.124199999999999937e-04 -1.120281370513075439e+12 -1.120281370513075439e+12 -1.400937634360231934e+12 -1.399765791922456787e+12 -1.115008079543087158e+12 -1.120281370513075439e+12 -1.119695449294187988e+12 -1.119695449294187988e+12 -8.202897064401962552e+02 -1.119109528075300293e+12 -1.119109528075300293e+12 1.443709883339038817e+06
3.155589999999999784e-04 -1.109137453774714111e+12 -1.109137453774714111e+12 -1.385261631597289551e+12 -1.384101445976186279e+12 -1.103916618479749512e+12 -1.108557360964162598e+12 -1.109137453774714111e+12 -1.108557360964162598e+12 -7.541206537130414063e+02 -1.107397175343059326e+12 -1.107397175343059326e+12 1.443851005463008769e+06
3.187309999999999948e-04 -1.098099355806918823e+12 -1.098099355806918823e+12 -1.369752596024843994e+12 -1.368603956531322021e+12 -1.092930478086070312e+12 -1.097525036060157837e+12 -1.097525036060157837e+12 -1.097525036060157837e+12 -7.466156707851874899e+02 -1.096950716313396973e+12 -1.096950716313396973e+12 1.443839843357001897e+06
3.219340000000000114e-04 -1.087174097099700562e+12 -1.087174097099700562e+12 -1.354418775780066406e+12 -1.352712958682106445e+12 -1.082056645805821289e+12 -1.086605491400380615e+12 -1.087174097099700562e+12 -1.086605491400380615e+12 -7.391874091182226039e+02 -1.086036885701060669e+12 -1.086036885701060669e+12 1.443689870573283639e+06
3.251700000000000055e-04 -1.075791900447427979e+12 -1.075791900447427979e+12 -1.338688194277333252e+12 -1.338125247181337646e+12 -1.070725376583468506e+12 -1.076354847543423584e+12 -1.076354847543423584e+12 -1.075791900447427979e+12 -7.318312247964631752e+02 -1.074666006255437012e+12 -1.074666006255437012e+12 1.443959301228504162e+06
3.284380000000000155e-04 -1.065644979495962646e+12 -1.065644979495962646e+12 -1.323696038861355469e+12 -1.322581347460208740e+12 -1.060628868190803955e+12 -1.065644979495962646e+12 -1.065087633795389526e+12 -1.065644979495962646e+12 -7.245494107412466747e+02 -1.063972942394243164e+12 -1.063972942394243164e+12 1.443525364484570920e+06
3.317390000000000031e-04 -1.055041179287617554e+12 -1.055041179287617554e+12 -1.308317278290241211e+12 -1.307765478510279053e+12 -1.050074981267958252e+12 -1.055041179287617554e+12 -1.055041179287617554e+12 -1.054489379507655518e+12 -7.725196919508360907e+02 -1.053937579727693359e+12 -1.053937579727693359e+12 1.444060024160930188e+06
3.350730000000000223e-04 -1.043997135753970581e+12 -1.044543445087175049e+12 -1.293114191695263428e+12 -1.292021573028854004e+12 -1.039626661088333740e+12 -1.043997135753970581e+12 -1.044543445087175049e+12 -1.043997135753970581e+12 -7.102021331621276659e+02 -1.043450826420765869e+12 -1.043450826420765869e+12 1.443895567659727531e+06
3.384400000000000190e-04 -1.033610838755732788e+12 -1.033610838755732788e+12 -1.278086034526319336e+12 -1.277545160199393311e+12 -1.028742969813397949e+12 -1.033610838755732788e+12 -1.033610838755732788e+12 -1.033610838755732788e+12 -7.572240577002672808e+02 -1.032529090101880493e+12 -1.033069964428806641e+12 1.443593578565716278e+06
3.418420000000000247e-04 -1.023859870278359619e+12 -1.023324378714406616e+12 -1.263760090929355957e+12 -1.263224599365402832e+12 -1.019040446202781494e+12 -1.023324378714406616e+12 -1.023324378714406616e+12 -1.023324378714406616e+12 -7.496881895321408820e+02 -1.022253395586500244e+12 -1.022253395586500244e+12 1.443685256417620229e+06
3.452770000000000080e-04 -1.013673965470318115e+12 -1.013673965470318115e+12 -1.249066873769910645e+12 -1.248536709562028809e+12 -1.008372323391498291e+12 -1.013143801262436157e+12 -1.013673965470318115e+12 -1.013143801262436157e+12 -7.422298910384369037e+02 -1.012083472846672119e+12 -1.012083472846672119e+12 1.443637138062585145e+06
3.487470000000000001e-04 -1.003588004414934082e+12 -1.003588004414934082e+12 -1.235064107943692383e+12 -1.234014329696396484e+12 -9.983391131784543457e+11 -1.003588004414934082e+12 -1.003588004414934082e+12 -1.003063115291286011e+12 -6.823558607445107782e+02 -1.002013337043990112e+12 -1.002013337043990112e+12 1.443969979155583540e+06
3.522520000000000013e-04 -9.936020399478071289e+11 -9.936020399478071289e+11 -1.220696230040480713e+12 -1.219656897362711182e+12 -9.884053765589588623e+11 -9.930823736089224854e+11 -9.936020399478071289e+11 -9.930823736089224854e+11 -7.275328744366138380e+02 -9.920430409311527100e+11 -9.920430409311527100e+11 1.443633089422071353e+06
3.557920000000000115e-04 -9.832015679624335938e+11 -9.837160638117073975e+11 -1.206492766547308594e+12 -1.204949278999486816e+12 -9.785711053189685059e+11 -9.832015679624335938e+11 -9.837160638117073975e+11 -9.832015679624335938e+11 -6.688446040581741272e+02 -9.821725762638857422e+11 -9.821725762638857422e+11 1.443675353062577778e+06
3.593679999999999921e-04 -9.734179233223052979e+11 -9.739272995249855957e+11 -1.192449690474890869e+12 -1.191430938069530029e+12 -9.683241612955008545e+11 -9.734179233223052979e+11 -9.739272995249855957e+11 -9.734179233223052979e+11 -6.621890634866374512e+02 -9.723991709169443359e+11 -9.729085471196247559e+11 1.443572158396345563e+06
3.629799999999999975e-04 -9.637314790580477295e+11 -9.642357864777536621e+11 -1.178062132433071289e+12 -1.177557825013365479e+12 -9.586884048609884033e+11 -9.637314790580477295e+11 -9.642357864777536621e+11 -9.637314790580477295e+11 -7.060303875918189078e+02 -9.632271716383417969e+11 -9.627228642186357422e+11 1.443832142618108774e+06
3.666279999999999734e-04 -9.541422157295412598e+11 -9.541422157295412598e+11 -1.164842380584520996e+12 -1.163344512113987793e+12 -9.496486103179420166e+11 -9.541422157295412598e+11 -9.546415052197188721e+11 -9.541422157295412598e+11 -6.990052862522187525e+02 -9.531436367491857910e+11 -9.531436367491857910e+11 1.443945205593834398e+06
3.703119999999999741e-04 -9.451443803487196045e+11 -9.446500579740601807e+11 -1.150782488207018555e+12 -1.149793843457699707e+12 -9.397068342274665527e+11 -9.446500579740601807e+11 -9.446500579740601807e+11 -9.446500579740601807e+11 -6.426190870591984776e+02 -9.436614132247414551e+11 -9.436614132247414551e+11 1.443915656380024040e+06
3.740339999999999767e-04 -9.357392797865836182e+11 -9.352498763975739746e+11 -1.137373476058588135e+12 -1.136394669280568604e+12 -9.303558425074768066e+11 -9.352498763975739746e+11 -9.352498763975739746e+11 -9.352498763975739746e+11 -6.851647446170092053e+02 -9.342710696195545654e+11 -9.342710696195545654e+11 1.443739997578676557e+06
3.777930000000000199e-04 -9.259442400163320312e+11 -9.259442400163320312e+11 -1.123634062060635254e+12 -1.122664994305516113e+12 -9.210989012407363281e+11 -9.259442400163320312e+11 -9.259442400163320312e+11 -9.254597061387724609e+11 -6.783474285867614526e+02 -9.244906383836533203e+11 -9.249751722612128906e+11 1.443910955127500463e+06
3.815900000000000108e-04 -9.167306592638437500e+11 -9.172103718013967285e+11 -1.110534524435268555e+12 -1.109575099360162598e+12 -9.119335338883133545e+11 -9.167306592638437500e+11 -9.167306592638437500e+11 -9.162509467262906494e+11 -6.715975525722532211e+02 -9.157712341887376709e+11 -9.157712341887376709e+11 1.443455025497070281e+06
3.854250000000000037e-04 -9.076091386611925049e+11 -9.076091386611925049e+11 -1.097584887203566650e+12 -1.096160069089498779e+12 -9.028597449476331787e+11 -9.076091386611925049e+11 -9.076091386611925049e+11 -9.071341992898365479e+11 -6.649151198963380693e+02 -9.066592599184807129e+11 -9.066592599184807129e+11 1.443815688922053203e+06
3.892990000000000144e-04 -8.985773204361945801e+11 -8.985773204361945801e+11 -1.083841299636540405e+12 -1.082900873346183350e+12 -8.934049758392305908e+11 -8.981071072910161133e+11 -8.985773204361945801e+11 -8.985773204361945801e+11 -6.582984032480076166e+02 -8.976368941458375244e+11 -8.976368941458375244e+11 1.444024568843304412e+06
3.932110000000000271e-04 -8.896375031941885986e+11 -8.896375031941885986e+11 -1.071196177315451660e+12 -1.069799572129903442e+12 -8.849821525756947021e+11 -8.896375031941885986e+11 -8.896375031941885986e+11 -8.896375031941885986e+11 -6.517490865923853107e+02 -8.887064330704898682e+11 -8.882408980086403809e+11 1.444089761856806697e+06
3.971630000000000191e-04 -8.807850989857821045e+11 -8.807850989857821045e+11 -1.058232646400500122e+12 -1.056849938238827026e+12 -8.757151690596472168e+11 -8.807850989857821045e+11 -8.807850989857821045e+11 -8.803241962652243652e+11 -6.452638087788794792e+02 -8.798632935446666260e+11 -8.798632935446666260e+11 1.444008223507306073e+06
4.011549999999999903e-04 -8.720201724233530273e+11 -8.715638562682387695e+11 -1.045420311366772217e+12 -1.044507679056543579e+12 -8.670006947170960693e+11 -8.720201724233530273e+11 -8.720201724233530273e+11 -8.715638562682387695e+11 -6.388426171631375610e+02 -8.706512239580101318e+11 -8.706512239580101318e+11 1.443784314781517256e+06
4.051859999999999793e-04 -8.628930880170718994e+11 -8.633448645029447021e+11 -1.032761046705249390e+12 -1.031857493733503784e+12 -8.583753231583437500e+11 -8.628930880170718994e+11 -8.633448645029447021e+11 -8.633448645029447021e+11 -6.324870802200621256e+02 -8.624413115311990967e+11 -8.624413115311990967e+11 1.443877648849498248e+06
4.092589999999999791e-04 -8.547527415853779297e+11 -8.547527415853779297e+11 -1.020246469678831421e+12 -1.018904628640235840e+12 -8.493853774309956055e+11 -8.543054612391793213e+11 -8.547527415853779297e+11 -8.543054612391793213e+11 -6.261924846760758783e+02 -8.538581808929808350e+11 -8.538581808929808350e+11 1.443820957528837025e+06
4.133720000000000124e-04 -8.462480580893000488e+11 -8.462480580893000488e+11 -1.007880994354394043e+12 -1.006552504467283569e+12 -8.413769285032286377e+11 -8.458052281269299316e+11 -8.462480580893000488e+11 -8.458052281269299316e+11 -6.199619473212467256e+02 -8.449195682021895752e+11 -8.453623981645596924e+11 1.443625677326610312e+06
4.175259999999999866e-04 -8.378286676003176270e+11 -8.378286676003176270e+11 -9.952229594205760498e+11 -9.943461109981790771e+11 -8.325675770659356689e+11 -8.373902433891190186e+11 -8.373902433891190186e+11 -8.373902433891190186e+11 -6.137938956809358615e+02 -8.365133949667221680e+11 -8.365133949667221680e+11 1.443730927476628684e+06
4.217220000000000257e-04 -8.294925383747827148e+11 -8.294925383747827148e+11 -9.831504968178350830e+11 -9.818483107293347168e+11 -8.242837940207810059e+11 -8.290584763452824707e+11 -8.294925383747827148e+11 -8.290584763452824707e+11 -6.076868412984052839e+02 -8.281903522862822266e+11 -8.281903522862822266e+11 1.443690310117485235e+06
4.259609999999999829e-04 -8.212377477480102539e+11 -8.208080053368391113e+11 -9.707881068355600586e+11 -9.699286220132178955e+11 -8.160808388139569092e+11 -8.208080053368391113e+11 -8.212377477480102539e+11 -8.208080053368391113e+11 -6.016393756377841555e+02 -8.199485205144969482e+11 -8.199485205144969482e+11 1.443934501534956740e+06
4.302420000000000051e-04 -8.126407899770019531e+11 -8.126407899770019531e+11 -9.585757590671127930e+11 -9.577248263027390137e+11 -8.079606597729460449e+11 -8.126407899770019531e+11 -8.130662563591888428e+11 -8.126407899770019531e+11 -6.381995732798253584e+02 -8.117898572126281738e+11 -8.117898572126281738e+11 1.444032901142373448e+06
4.345659999999999996e-04 -8.045548863953582764e+11 -8.045548863953582764e+11 -9.469316149825996094e+11 -9.456679162081567383e+11 -7.999213242224007568e+11 -8.049761193201727295e+11 -8.049761193201727295e+11 -8.045548863953582764e+11 -6.318493872209483015e+02 -8.037124205457296143e+11 -8.037124205457296143e+11 1.443986466263496084e+06
4.389330000000000206e-04 -7.965502679481499023e+11 -7.965502679481499023e+11 -9.350082202825927734e+11 -9.337570942072814941e+11 -7.919628056720087891e+11 -7.965502679481499023e+11 -7.969673099732536621e+11 -7.965502679481499023e+11 -5.838588351481397467e+02 -7.957161838979423828e+11 -7.957161838979423828e+11 1.443799490909154294e+06
4.433449999999999913e-04 -7.886233041114376221e+11 -7.886233041114376221e+11 -9.232260251273165283e+11 -9.219873497805446777e+11 -7.840814945066074219e+11 -7.886233041114376221e+11 -7.890361958936949463e+11 -7.886233041114376221e+11 -5.780484951585021918e+02 -7.877975205469230957e+11 -7.882104123291802979e+11 1.443882562553766184e+06
4.477999999999999884e-04 -7.807775765102396240e+11 -7.807775765102396240e+11 -9.115884793810650635e+11 -9.103621271666511230e+11 -7.758721676525836182e+11 -7.807775765102396240e+11 -7.811863605817109375e+11 -7.807775765102396240e+11 -5.722977000581646507e+02 -7.803687924387683105e+11 -7.799600083672968750e+11 1.443825340436737053e+06
4.523010000000000051e-04 -7.730077951657973633e+11 -7.730077951657973633e+11 -8.996839417034385986e+11 -8.984697933340681152e+11 -7.681512016883159180e+11 -7.730077951657973633e+11 -7.734125112889207764e+11 -7.730077951657973633e+11 -5.666025723756490606e+02 -7.721983629195504150e+11 -7.721983629195504150e+11 1.443622411181364441e+06
4.568460000000000099e-04 -7.657181025301527100e+11 -7.657181025301527100e+11 -8.887298542186701660e+11 -8.871270952390152588e+11 -7.605091358462740479e+11 -7.653174127852388916e+11 -7.653174127852388916e+11 -7.649167230403253174e+11 -6.010346173700954751e+02 -7.645160332954114990e+11 -7.645160332954114990e+11 1.443685150924206246e+06
4.614379999999999957e-04 -7.577013569781538086e+11 -7.577013569781538086e+11 -8.771087436014124756e+11 -8.759186367579912109e+11 -7.525442273233286133e+11 -7.577013569781538086e+11 -7.577013569781538086e+11 -7.577013569781538086e+11 -5.950534217100860133e+02 -7.569079524158729248e+11 -7.569079524158729248e+11 1.443996303351036040e+06
4.660749999999999854e-04 -7.501629539479381104e+11 -7.501629539479381104e+11 -8.656330630896628418e+11 -8.644547966698492432e+11 -7.454498882686840820e+11 -7.501629539479381104e+11 -7.501629539479381104e+11 -7.501629539479381104e+11 -5.891332099062568659e+02 -7.493774430013959961e+11 -7.493774430013959961e+11 1.443769119744832860e+06
4.707590000000000103e-04 -7.426989154987695312e+11 -7.426989154987695312e+11 -8.546870242231915283e+11 -8.535204814239787598e+11 -7.376438967021811523e+11 -7.426989154987695312e+11 -7.426989154987695312e+11 -7.423100678990319824e+11 -5.832713996058676003e+02 -7.419212202992944336e+11 -7.419212202992944336e+11 1.443791137825614307e+06
4.754909999999999779e-04 -7.353077108952331543e+11 -7.353077108952331543e+11 -8.434864893044271240e+11 -8.423315557271047363e+11 -7.303029987268363037e+11 -7.353077108952331543e+11 -7.353077108952331543e+11 -7.349227330361256104e+11 -5.774667886606868024e+02 -7.341527773179107666e+11 -7.345377551770183105e+11 1.444051949512057938e+06
4.802690000000000192e-04 -7.279924349922340088e+11 -7.279924349922340088e+11 -8.324269518445231934e+11 -8.316646561010758057e+11 -7.230375126598261719e+11 -7.279924349922340088e+11 -7.279924349922340088e+11 -7.279924349922340088e+11 -5.717218075850380501e+02 -7.272301392487867432e+11 -7.268489913770629883e+11 1.444169285961050075e+06
4.850960000000000189e-04 -7.207484678523122559e+11 -7.207484678523122559e+11 -8.215023112641276855e+11 -8.203702456078153076e+11 -7.158428500082913818e+11 -7.207484678523122559e+11 -7.207484678523122559e+11 -7.203711126335415039e+11 -5.660328281557849550e+02 -7.199937574147706299e+11 -7.199937574147706299e+11 1.443761067017256748e+06
