1.540259148132535061e-01 1.491818094713252969e+06 1.491818094713252969e+06 1.491818094713252969e+06 1.491818094713252969e+06 1.491818094713252969e+06 1.491818094713252969e+06
1.550941073924507196e-01 1.477035531201139092e+06 1.477035531201139092e+06 1.477035531201139092e+06 1.477035531201139092e+06 1.477035531201139092e+06 1.477035531201139092e+06
1.561697080457219722e-01 1.462720959633071208e+06 1.462720959633071208e+06 1.462720959633071208e+06 1.462720959633071208e+06 1.462720959633071208e+06 1.462720959633071208e+06
1.572527681491603657e-01 1.448891559521659277e+06 1.448891559521659277e+06 1.448891559521659277e+06 1.448891559521659277e+06 1.448891559521659277e+06 1.448891559521659277e+06
1.583433394351599910e-01 1.435557276110360399e+06 1.435557276110360399e+06 1.435557276110360399e+06 1.435557276110360399e+06 1.435557276110360399e+06 1.435557276110360399e+06
1.594414739948866178e-01 1.422694346937727882e+06 1.422694346937727882e+06 1.422694346937727882e+06 1.422694346937727882e+06 1.422694346937727882e+06 1.422694346937727882e+06
1.605472242807661210e-01 1.410277873337039724e+06 1.410277873337039724e+06 1.410277873337039724e+06 1.410277873337039724e+06 1.410277873337039724e+06 1.410277873337039724e+06
1.616606431089896434e-01 1.398316719257561956e+06 1.398316719257561956e+06 1.398316719257561956e+06 1.398316719257561956e+06 1.398316719257561956e+06 1.398316719257561956e+06
1.627817836620364667e-01 1.386790566212955629e+06 1.386790566212955629e+06 1.386790566212955629e+06 1.386790566212955629e+06 1.386790566212955629e+06 1.386790566212955629e+06
1.639106994912142845e-01 1.375649074935607379e+06 1.375649074935607379e+06 1.375649074935607379e+06 1.375649074935607379e+06 1.375649074935607379e+06 1.375649074935607379e+06
1.650474445192170458e-01 1.364860652750063455e+06 1.364860652750063455e+06 1.364860652750063455e+06 1.364860652750063455e+06 1.364860652750063455e+06 1.364860652750063455e+06
1.661920730427005888e-01 1.354387277379389619e+06 1.354387277379389619e+06 1.354387277379389619e+06 1.354387277379389619e+06 1.354387277379389619e+06 1.354387277379389619e+06
1.673446397348760661e-01 1.344200849249737803e+06 1.344200849249737803e+06 1.344200849249737803e+06 1.344200849249737803e+06 1.344200849249737803e+06 1.344200849249737803e+06
1.685051996481215786e-01 1.334269280360064004e+06 1.334269280360064004e+06 1.334269280360064004e+06 1.334269280360064004e+06 1.334269280360064004e+06 1.334269280360064004e+06
1.696738082166115436e-01 1.324529357987845317e+06 1.324529357987845317e+06 1.324529357987845317e+06 1.324529357987845317e+06 1.324529357987845317e+06 1.324529357987845317e+06
1.708505212589646050e-01 1.314944979285662295e+06 1.314944979285662295e+06 1.314944979285662295e+06 1.314944979285662295e+06 1.314944979285662295e+06 1.314944979285662295e+06
1.720353949809098615e-01 1.305480336023853626e+06 1.305480336023853626e+06 1.305480336023853626e+06 1.305480336023853626e+06 1.305480336023853626e+06 1.305480336023853626e+06
1.732284859779714969e-01 1.296097515502640046e+06 1.296097515502640046e+06 1.296097515502640046e+06 1.296097515502640046e+06 1.296097515502640046e+06 1.296097515502640046e+06
1.744298512381719790e-01 1.286751513591498835e+06 1.286751513591498835e+06 1.286751513591498835e+06 1.286751513591498835e+06 1.286751513591498835e+06 1.286751513591498835e+06
1.756395481447542151e-01 1.277415593822992872e+06 1.277415593822992872e+06 1.277415593822992872e+06 1.277415593822992872e+06 1.277415593822992872e+06 1.277415593822992872e+06
1.768576344789224153e-01 1.268050058688026387e+06 1.268050058688026387e+06 1.268050058688026387e+06 1.268050058688026387e+06 1.268050058688026387e+06 1.268050058688026387e+06
1.780841684226020516e-01 1.258631320344032021e+06 1.258631320344032021e+06 1.258631320344032021e+06 1.258631320344032021e+06 1.258631320344032021e+06 1.258631320344032021e+06
1.793192085612188014e-01 1.249105855441054329e+06 1.249105855441054329e+06 1.249105855441054329e+06 1.249105855441054329e+06 1.249105855441054329e+06 1.249105855441054329e+06
1.805628138864970311e-01 1.239475352132470813e+06 1.239475352132470813e+06 1.239475352132470813e+06 1.239475352132470813e+06 1.239475352132470813e+06 1.239475352132470813e+06
1.818150437992774593e-01 1.229686464023494394e+06 1.229686464023494394e+06 1.229686464023494394e+06 1.229686464023494394e+06 1.229686464023494394e+06 1.229686464023494394e+06
1.830759581123544422e-01 1.219732763440606883e+06 1.219732763440606883e+06 1.219732763440606883e+06 1.219732763440606883e+06 1.219732763440606883e+06 1.219732763440606883e+06
1.843456170533329663e-01 1.209572923765393440e+06 1.209572923765393440e+06 1.209572923765393440e+06 1.209572923765393440e+06 1.209572923765393440e+06 1.209572923765393440e+06
1.856240812675053198e-01 1.199215958484552801e+06 1.199215958484552801e+06 1.199215958484552801e+06 1.199215958484552801e+06 1.199215958484552801e+06 1.199215958484552801e+06
1.869114118207479691e-01 1.188642203984251712e+06 1.188642203984251712e+06 1.188642203984251712e+06 1.188642203984251712e+06 1.188642203984251712e+06 1.188642203984251712e+06
1.882076702024383097e-01 1.177854473304663086e+06 1.177854473304663086e+06 1.177854473304663086e+06 1.177854473304663086e+06 1.177854473304663086e+06 1.177854473304663086e+06
1.895129183283916219e-01 1.166831454107927857e+06 1.166831454107927857e+06 1.166831454107927857e+06 1.166831454107927857e+06 1.166831454107927857e+06 1.166831454107927857e+06
1.908272185438186219e-01 1.155603207409302937e+06 1.155603207409302937e+06 1.155603207409302937e+06 1.155603207409302937e+06 1.155603207409302937e+06 1.155603207409302937e+06
1.921506336263032744e-01 1.144174382822948974e+06 1.144174382822948974e+06 1.144174382822948974e+06 1.144174382822948974e+06 1.144174382822948974e+06 1.144174382822948974e+06
1.934832267888014212e-01 1.132570127452522283e+06 1.132570127452522283e+06 1.132570127452522283e+06 1.132570127452522283e+06 1.132570127452522283e+06 1.132570127452522283e+06
1.948250616826601167e-01 1.120812775491245789e+06 1.120812775491245789e+06 1.120812775491245789e+06 1.120812775491245789e+06 1.120812775491245789e+06 1.120812775491245789e+06
1.961762024006580007e-01 1.108936344491702272e+06 1.108936344491702272e+06 1.108936344491702272e+06 1.108936344491702272e+06 1.108936344491702272e+06 1.108936344491702272e+06
1.975367134800664060e-01 1.096972093013024656e+06 1.096972093013024656e+06 1.096972093013024656e+06 1.096972093013024656e+06 1.096972093013024656e+06 1.096972093013024656e+06
1.989066599057328077e-01 1.084955875808676239e+06 1.084955875808676239e+06 1.084955875808676239e+06 1.084955875808676239e+06 1.084955875808676239e+06 1.084955875808676239e+06
2.002861071131837034e-01 1.072930097893493483e+06 1.072930097893493483e+06 1.072930097893493483e+06 1.072930097893493483e+06 1.072930097893493483e+06 1.072930097893493483e+06
2.016751209917508059e-01 1.060936417746552266e+06 1.060936417746552266e+06 1.060936417746552266e+06 1.060936417746552266e+06 1.060936417746552266e+06 1.060936417746552266e+06
2.030737678877181929e-01 1.049007337044031825e+06 1.049007337044031825e+06 1.049007337044031825e+06 1.049007337044031825e+06 1.049007337044031825e+06 1.049007337044031825e+06
2.044821146074911888e-01 1.037177452563836239e+06 1.037177452563836239e+06 1.037177452563836239e+06 1.037177452563836239e+06 1.037177452563836239e+06 1.037177452563836239e+06
2.059002284207875344e-01 1.025490846647173516e+06 1.025490846647173516e+06 1.025490846647173516e+06 1.025490846647173516e+06 1.025490846647173516e+06 1.025490846647173516e+06
2.073281770638503718e-01 1.013992512908322271e+06 1.013992512908322271e+06 1.013992512908322271e+06 1.013992512908322271e+06 1.013992512908322271e+06 1.013992512908322271e+06
2.087660287426838235e-01 1.002708908851774642e+06 1.002708908851774642e+06 1.002708908851774642e+06 1.002708908851774642e+06 1.002708908851774642e+06 1.002708908851774642e+06
2.102138521363107193e-01 9.916554395457217470e+05 9.916554395457217470e+05 9.916554395457217470e+05 9.916554395457217470e+05 9.916554395457217470e+05 9.916554395457217470e+05
2.116717164000531115e-01 9.808708504211547552e+05 9.808708504211547552e+05 9.808708504211547552e+05 9.808708504211547552e+05 9.808708504211547552e+05 9.808708504211547552e+05
2.131396911688354656e-01 9.703775669978976948e+05 9.703775669978976948e+05 9.703775669978976948e+05 9.703775669978976948e+05 9.703775669978976948e+05 9.703775669978976948e+05
2.146178465605108332e-01 9.601963419222467346e+05 9.601963419222467346e+05 9.601963419222467346e+05 9.601963419222467346e+05 9.601963419222467346e+05 9.601963419222467346e+05
2.161062531792098951e-01 9.503528924792682519e+05 9.503528924792682519e+05 9.503528924792682519e+05 9.503528924792682519e+05 9.503528924792682519e+05 9.503528924792682519e+05
2.176049821187135691e-01 9.408437239039252745e+05 9.408437239039252745e+05 9.408437239039252745e+05 9.408437239039252745e+05 9.408437239039252745e+05 9.408437239039252745e+05
2.191141049658486273e-01 9.316606560794699471e+05 9.316606560794699471e+05 9.316606560794699471e+05 9.316606560794699471e+05 9.316606560794699471e+05 9.316606560794699471e+05
2.206336938039070716e-01 9.228013612538507441e+05 9.228013612538507441e+05 9.228013612538507441e+05 9.228013612538507441e+05 9.228013612538507441e+05 9.228013612538507441e+05
2.221638212160893244e-01 9.142476207777911332e+05 9.142476207777911332e+05 9.142476207777911332e+05 9.142476207777911332e+05 9.142476207777911332e+05 9.142476207777911332e+05
2.237045602889710105e-01 9.060065877861668123e+05 9.060065877861668123e+05 9.060065877861668123e+05 9.060065877861668123e+05 9.060065877861668123e+05 9.060065877861668123e+05
2.252559846159940538e-01 8.980490604103365913e+05 8.980490604103365913e+05 8.980490604103365913e+05 8.980490604103365913e+05 8.980490604103365913e+05 8.980490604103365913e+05
2.268181683009817540e-01 8.903401411100140540e+05 8.903401411100140540e+05 8.903401411100140540e+05 8.903401411100140540e+05 8.903401411100140540e+05 8.903401411100140540e+05
2.283911859616784834e-01 8.828451595990377245e+05 8.828451595990377245e+05 8.828451595990377245e+05 8.828451595990377245e+05 8.828451595990377245e+05 8.828451595990377245e+05
2.299751127333136969e-01 8.755190115727287484e+05 8.755190115727287484e+05 8.755190115727287484e+05 8.755190115727287484e+05 8.755190115727287484e+05 8.755190115727287484e+05
2.315700242721908941e-01 8.683283005371210165e+05 8.683283005371210165e+05 8.683283005371210165e+05 8.683283005371210165e+05 8.683283005371210165e+05 8.683283005371210165e+05
2.331759967593011740e-01 8.612297758926179959e+05 8.612297758926179959e+05 8.612297758926179959e+05 8.612297758926179959e+05 8.612297758926179959e+05 8.612297758926179959e+05
2.347931069039621843e-01 8.541884507083314238e+05 8.541884507083314238e+05 8.541884507083314238e+05 8.541884507083314238e+05 8.541884507083314238e+05 8.541884507083314238e+05
2.364214319474820247e-01 8.471743570537950145e+05 8.471743570537950145e+05 8.471743570537950145e+05 8.471743570537950145e+05 8.471743570537950145e+05 8.471743570537950145e+05
2.380610496668487674e-01 8.401579224755568430e+05 8.401579224755568430e+05 8.401579224755568430e+05 8.401579224755568430e+05 8.401579224755568430e+05 8.401579224755568430e+05
2.397120383784454301e-01 8.331072099223881960e+05 8.331072099223881960e+05 8.331072099223881960e+05 8.331072099223881960e+05 8.331072099223881960e+05 8.331072099223881960e+05
2.413744769417907610e-01 8.259923200489768060e+05 8.259923200489768060e+05 8.259923200489768060e+05 8.259923200489768060e+05 8.259923200489768060e+05 8.259923200489768060e+05
2.430484447633060041e-01 8.187819154306220589e+05 8.187819154306220589e+05 8.187819154306220589e+05 8.187819154306220589e+05 8.187819154306220589e+05 8.187819154306220589e+05
2.447340218001076984e-01 8.114711710917965975e+05 8.114711710917965975e+05 8.114711710917965975e+05 8.114711710917965975e+05 8.114711710917965975e+05 8.114711710917965975e+05
2.464312885638268169e-01 8.040494364774463465e+05 8.040494364774463465e+05 8.040494364774463465e+05 8.040494364774463465e+05 8.040494364774463465e+05 8.040494364774463465e+05
2.481403261244544967e-01 7.965134664061714429e+05 7.965134664061714429e+05 7.965134664061714429e+05 7.965134664061714429e+05 7.965134664061714429e+05 7.965134664061714429e+05
2.498612161142143018e-01 7.888569232635258231e+05 7.888569232635258231e+05 7.888569232635258231e+05 7.888569232635258231e+05 7.888569232635258231e+05 7.888569232635258231e+05
2.515940407314613547e-01 7.810758565458938247e+05 7.810758565458938247e+05 7.810758565458938247e+05 7.810758565458938247e+05 7.810758565458938247e+05 7.810758565458938247e+05
2.533388827446085290e-01 7.731778352741664276e+05 7.731778352741664276e+05 7.731778352741664276e+05 7.731778352741664276e+05 7.731778352741664276e+05 7.731778352741664276e+05
2.550958254960799532e-01 7.651826696378744673e+05 7.651826696378744673e+05 7.651826696378744673e+05 7.651826696378744673e+05 7.651826696378744673e+05 7.651826696378744673e+05
2.568649529062919656e-01 7.571129683389279526e+05 7.571129683389279526e+05 7.571129683389279526e+05 7.571129683389279526e+05 7.571129683389279526e+05 7.571129683389279526e+05
2.586463494776612415e-01 7.489905282349785557e+05 7.489905282349785557e+05 7.489905282349785557e+05 7.489905282349785557e+05 7.489905282349785557e+05 7.489905282349785557e+05
2.604401002986413971e-01 7.408490686146321241e+05 7.408490686146321241e+05 7.408490686146321241e+05 7.408490686146321241e+05 7.408490686146321241e+05 7.408490686146321241e+05
2.622462910477870168e-01 7.327171005365593592e+05 7.327171005365593592e+05 7.327171005365593592e+05 7.327171005365593592e+05 7.327171005365593592e+05 7.327171005365593592e+05
2.640650079978462683e-01 7.246151656003087992e+05 7.246151656003087992e+05 7.246151656003087992e+05 7.246151656003087992e+05 7.246151656003087992e+05 7.246151656003087992e+05
2.658963380198814952e-01 7.165785370368002914e+05 7.165785370368002914e+05 7.165785370368002914e+05 7.165785370368002914e+05 7.165785370368002914e+05 7.165785370368002914e+05
2.677403685874189532e-01 7.086350685582523001e+05 7.086350685582523001e+05 7.086350685582523001e+05 7.086350685582523001e+05 7.086350685582523001e+05 7.086350685582523001e+05
2.695971877806265793e-01 7.008173532742061652e+05 7.008173532742061652e+05 7.008173532742061652e+05 7.008173532742061652e+05 7.008173532742061652e+05 7.008173532742061652e+05
2.714668842905214596e-01 6.931616809913101606e+05 6.931616809913101606e+05 6.931616809913101606e+05 6.931616809913101606e+05 6.931616809913101606e+05 6.931616809913101606e+05
2.733495474232060518e-01 6.856985469206381822e+05 6.856985469206381822e+05 6.856985469206381822e+05 6.856985469206381822e+05 6.856985469206381822e+05 6.856985469206381822e+05
2.752452671041335508e-01 6.784261176091656089e+05 6.784261176091656089e+05 6.784261176091656089e+05 6.784261176091656089e+05 6.784261176091656089e+05 6.784261176091656089e+05
2.771541338824043965e-01 6.713486998573853634e+05 6.713486998573853634e+05 6.713486998573853634e+05 6.713486998573853634e+05 6.713486998573853634e+05 6.713486998573853634e+05
2.790762389350896489e-01 6.644638651428795420e+05 6.644638651428795420e+05 6.644638651428795420e+05 6.644638651428795420e+05 6.644638651428795420e+05 6.644638651428795420e+05
2.810116740715871142e-01 6.577804890234252671e+05 6.577804890234252671e+05 6.577804890234252671e+05 6.577804890234252671e+05 6.577804890234252671e+05 6.577804890234252671e+05
2.829605317380064489e-01 6.512949602604118409e+05 6.512949602604118409e+05 6.512949602604118409e+05 6.512949602604118409e+05 6.512949602604118409e+05 6.512949602604118409e+05
2.849229050215847936e-01 6.449953367701621028e+05 6.449953367701621028e+05 6.449953367701621028e+05 6.449953367701621028e+05 6.449953367701621028e+05 6.449953367701621028e+05
2.868988876551330502e-01 6.388656161141744815e+05 6.388656161141744815e+05 6.388656161141744815e+05 6.388656161141744815e+05 6.388656161141744815e+05 6.388656161141744815e+05
2.888885740215131337e-01 6.328887969047275838e+05 6.328887969047275838e+05 6.328887969047275838e+05 6.328887969047275838e+05 6.328887969047275838e+05 6.328887969047275838e+05
