1.101609999999999978e+01 -2.874940585336807544e+03 -2.870201151467149884e+03 3.222815031370605691e-07 3.222815031368598752e-07 -2.119948769899688001e-01 -2.811432171483333150e+03 -2.873992698562870373e+03 -2.811432171483333150e+03 -1.213295070633488659e-05 -2.826598359866242390e+03 -2.828494133414088992e+03 2.578252025095970285e-04
1.112679999999999936e+01 -2.795661299353966115e+03 -2.791907474178608936e+03 3.096905769677122598e-07 3.096905769675135247e-07 -2.020871783158381119e-01 -2.733723183960395545e+03 -2.794722843060120340e+03 -2.733723183960395545e+03 -1.182454930240392073e-05 -2.747800028368032599e+03 -2.750615397249543548e+03 2.483155353504728114e-04
1.123859999999999992e+01 -2.718607061792811692e+03 -2.713961458474646406e+03 2.963894916991355177e-07 2.945312503718164006e-07 -1.939539385335786459e-01 -2.658214218656636149e+03 -2.718607061792838067e+03 -2.658214218656636149e+03 -1.152109622906057163e-05 -2.673080149274743690e+03 -2.674938390602020263e+03 2.391556588193689153e-04
1.135159999999999947e+01 -2.643711240632891531e+03 -2.639111882176679956e+03 2.824006092116595837e-07 2.814807375203910262e-07 -1.838179600611242470e-01 -2.585759324084582659e+03 -2.643711240632891531e+03 -2.585759324084582659e+03 -1.122243463316645644e-05 -2.598637527761995898e+03 -2.601397142835712657e+03 2.304278586564166749e-04
1.146560000000000024e+01 -2.571889106950566202e+03 -2.567335478928348948e+03 2.695747789154199710e-07 2.677533277066740264e-07 -1.743584169708530529e-01 -2.513602668266140427e+03 -2.570067655741668659e+03 -2.513602668266140427e+03 -1.092870725333035812e-05 -2.527263552332817653e+03 -2.529085003541688820e+03 2.218527572426213937e-04
1.158089999999999975e+01 -2.500298677533388400e+03 -2.496692044028119653e+03 2.569726372510265661e-07 2.560709788746824222e-07 -1.665272855224100568e-01 -2.445297516577905753e+03 -2.499397019157064733e+03 -2.445297516577905753e+03 -1.054940300293438898e-05 -2.457920733846384337e+03 -2.459724050599031671e+03 2.136930351876714228e-04
1.169730000000000025e+01 -2.431676557463762038e+03 -2.426320441698423110e+03 2.445959532837472926e-07 2.437032673229274309e-07 -1.583981969002833112e-01 -2.377222713849479078e+03 -2.430783871502867896e+03 -2.377222713849479078e+03 -1.035515714632000286e-05 -2.389720317301944760e+03 -2.391505689223732588e+03 2.058533825811833769e-04
1.181479999999999997e+01 -2.364186565713791879e+03 -2.360651333466003962e+03 2.333253283545427182e-07 2.324415202926628439e-07 -1.516261111079848234e-01 -2.312041890058797890e+03 -2.364186565713791879e+03 -2.312041890058797890e+03 -1.007541190621772634e-05 -2.324415202926094025e+03 -2.326182819050000489e+03 1.983265291013742570e-04
1.193360000000000021e+01 -2.298650423431354284e+03 -2.295150384720389866e+03 2.222524581467892920e-07 2.213774484690219637e-07 -1.451378552472614991e-01 -2.247899862122231298e+03 -2.298650423431329273e+03 -2.247899862122231298e+03 -9.712607422946930327e-06 -2.260149997610644732e+03 -2.261900016966114435e+03 1.909271116835635170e-04
1.205349999999999966e+01 -2.235934955034301765e+03 -2.232469732322104846e+03 2.122448911210269071e-07 2.105122797648889681e-07 -1.385482670897456026e-01 -2.186555531385719405e+03 -2.235068649356227979e+03 -2.186555531385719405e+03 -9.529362458493018659e-06 -2.197817505200309824e+03 -2.199550116556408284e+03 1.839166954489648603e-04
1.217459999999999987e+01 -2.174240572006595357e+03 -2.170809817652328093e+03 2.024145069008571639e-07 2.015568183122707243e-07 -1.311748927347870242e-01 -2.126210011047047374e+03 -2.173382883418004440e+03 -2.126210011047047374e+03 -9.263036756474775526e-06 -2.137359962698367326e+03 -2.138217651286958699e+03 1.771126935382070556e-04
1.229700000000000060e+01 -2.113537981247193329e+03 -2.110990526870426947e+03 1.927573811744285312e-07 1.919082297154869675e-07 -1.254196704822062025e-01 -2.067683802465613553e+03 -2.113537981247193329e+03 -2.067683802465613553e+03 -8.916090318636747585e-06 -2.078722771431553610e+03 -2.080421074349398168e+03 1.705945280966494589e-04
1.242060000000000031e+01 -2.056355561672816293e+03 -2.052152054801020313e+03 1.832728996094166543e-07 1.832728996094166543e-07 -1.191273847461302160e-01 -2.009276284708892035e+03 -2.054674158924074163e+03 -2.009276284708892035e+03 -8.743294293296054265e-06 -2.021046103949897088e+03 -2.021886805324232228e+03 1.642730485490039461e-04
1.254540000000000077e+01 -1.999276325006723937e+03 -1.995946972258986762e+03 1.747910192553523055e-07 1.747910192553523055e-07 -1.140303316094585240e-01 -1.954330062912483299e+03 -1.998443986819789643e+03 -1.954330062912483299e+03 -8.489849506685670020e-06 -1.965150459342582280e+03 -1.966815135716426994e+03 1.583107231541536859e-04
1.267149999999999999e+01 -1.943122165976035831e+03 -1.940650000370468206e+03 1.664591507748470360e-07 1.664591507748470360e-07 -1.081078019314653249e-01 -1.900271295479527225e+03 -1.943122165976035831e+03 -1.900271295479527225e+03 -8.240552018559554773e-06 -1.910984013103645566e+03 -1.911808068305505458e+03 1.524502123433279989e-04
1.279889999999999972e+01 -1.890330410508903924e+03 -1.887067000218854218e+03 1.590912516397076993e-07 1.582753990672601576e-07 -1.032298259998666728e-01 -1.848721929310809855e+03 -1.889514557936388655e+03 -1.848721929310809855e+03 -7.995355210612599297e-06 -1.858512160180958517e+03 -1.859328012753462190e+03 1.468534630520507622e-04
1.292750000000000021e+01 -1.838408606146535249e+03 -1.834369922916867154e+03 1.510467527896988384e-07 1.510467527896988384e-07 -9.865695393441938077e-02 -1.797214037203894350e+03 -1.837600869500596900e+03 -1.797214037203894350e+03 -7.754271800970164230e-06 -1.806906876955095186e+03 -1.808522350246971655e+03 1.415154603676945573e-04
1.305739999999999945e+01 -1.787331675590577788e+03 -1.784132871696910797e+03 1.447458761887831478e-07 1.439461752153424669e-07 -9.402884045455930928e-02 -1.748146327893060970e+03 -1.786531974617166725e+03 -1.748146327893060970e+03 -7.597159247477132763e-06 -1.756943038600673390e+03 -1.758542440547506885e+03 1.362690458705307413e-04
1.318859999999999921e+01 -1.737881503817224711e+03 -1.734714521577918276e+03 1.377637274096869974e-07 1.369719818498395391e-07 -8.942766098230266192e-02 -1.699877716945594102e+03 -1.737881503817224711e+03 -1.699877716945594102e+03 -7.363233706378244417e-06 -1.708586918103672360e+03 -1.709378663663501811e+03 1.312714138190873385e-04
1.332119999999999926e+01 -1.690011815536251106e+03 -1.686876357622439855e+03 1.309053679010433954e-07 1.309053679010433954e-07 -8.522174609698554559e-02 -1.652386320570693215e+03 -1.689227951057798236e+03 -1.652386320570693215e+03 -7.211553201731542206e-06 -1.661008829833629761e+03 -1.662576558790524359e+03 1.264138244394847504e-04
1.345509999999999984e+01 -1.642926978840675019e+03 -1.640598787562204507e+03 1.249462652779138602e-07 1.249462652779138602e-07 -8.112970541710161354e-02 -1.606451982144628573e+03 -1.642926978840663878e+03 -1.606451982144628573e+03 -6.984573835410990619e-06 -1.615764747258510852e+03 -1.616540811018004888e+03 1.217644038640064143e-04
1.359029999999999916e+01 -1.598153993646748404e+03 -1.595080620582050415e+03 1.190932062573632708e-07 1.183248629911657393e-07 -7.766413734510256572e-02 -1.562041860136463811e+03 -1.597385650380568677e+03 -1.562041860136463811e+03 -6.761420742356046312e-06 -1.570493636064400107e+03 -1.572030322596748874e+03 1.172875995818150008e-04
1.372690000000000055e+01 -1.553343845385733857e+03 -1.550301056266463320e+03 1.133438946926781581e-07 1.133438946926781581e-07 -7.390174073419410183e-02 -1.519112467793980613e+03 -1.552583148105924465e+03 -1.519112467793980613e+03 -6.618066334404471213e-06 -1.527480137871961006e+03 -1.528240835151781312e+03 1.129711530255812064e-04
1.386480000000000068e+01 -1.510781480697452480e+03 -1.508522086658522767e+03 1.084509138686140877e-07 1.076977825223233890e-07 -7.030481117801941349e-02 -1.476890570113510421e+03 -1.510028349351139013e+03 -1.476890570113510421e+03 -6.401616443634549941e-06 -1.485175014922914897e+03 -1.485928146269228137e+03 1.088274795417656785e-04
1.400420000000000087e+01 -1.468900081112997896e+03 -1.466663177436175829e+03 1.028975691338022188e-07 1.028975691338022188e-07 -6.686850724579374017e-02 -1.436837795078557519e+03 -1.468900081112997896e+03 -1.436837795078557519e+03 -6.263330295099686587e-06 -1.444294140667956981e+03 -1.445039775226900929e+03 1.048287626414596071e-04
1.414489999999999981e+01 -1.428451242056262117e+03 -1.425498371271645965e+03 9.818295358837673419e-08 9.818295358837673419e-08 -6.416588214962820613e-02 -1.396707881121673609e+03 -1.428451242056251431e+03 -1.396707881121673609e+03 -6.053385108456237475e-06 -1.404090058083208532e+03 -1.405566493475511379e+03 1.009734164798221570e-04
1.428710000000000058e+01 -1.388653360836040065e+03 -1.386460750266298874e+03 9.428225449883920109e-08 9.355138430894400963e-08 -6.102035215589497741e-02 -1.357956812859653155e+03 -1.388653360836029833e+03 -1.357956812859653155e+03 -5.846961519307588102e-06 -1.365265514758793870e+03 -1.365996384948711011e+03 9.727151357561459623e-05
1.443069999999999986e+01 -1.350232553163033344e+03 -1.348351200195066895e+03 8.972606462604048905e-08 8.900246733064912311e-08 -5.796014335924890709e-02 -1.320565064052808111e+03 -1.350232553163033344e+03 -1.320565064052808111e+03 -5.716418633434340875e-06 -1.327801037006515344e+03 -1.328524634301890501e+03 9.369861377764291039e-05
1.457569999999999943e+01 -1.313159189181263400e+03 -1.310866712691699604e+03 8.525146945585044179e-08 8.453507055284035037e-08 -5.524868339861378763e-02 -1.284073393719847672e+03 -1.312442790278279745e+03 -1.284073393719847672e+03 -5.587911443324645289e-06 -1.290735903517664838e+03 -1.292168701323652385e+03 9.025193379872137203e-05
1.472220000000000084e+01 -1.276686085134619361e+03 -1.274629201997460314e+03 8.085678539187594994e-08 8.085678539187594994e-08 -5.298247253308680654e-02 -1.248528064256930747e+03 -1.276615158129887277e+03 -1.248528064256930747e+03 -5.461379364186951210e-06 -1.255266129706244101e+03 -1.256117253763008648e+03 8.694232239766755855e-05
1.487010000000000076e+01 -1.241376654076356999e+03 -1.239410450528770525e+03 7.724371079780309480e-08 7.724371079784027160e-08 -5.046120961756225820e-02 -1.213990247520762523e+03 -1.241236210965810869e+03 -1.213990247520762523e+03 -5.336838200576946286e-06 -1.220591073716203027e+03 -1.221433732379459798e+03 8.375324897142593684e-05
1.501960000000000051e+01 -1.207190317810384613e+03 -1.205104639997986396e+03 7.369394937106531986e-08 7.369394937106531986e-08 -4.808877809430103095e-02 -1.180424119218068199e+03 -1.206912227435390378e+03 -1.180424119218068199e+03 -5.144671937224123444e-06 -1.186820197842720745e+03 -1.187654468967684124e+03 8.068097004255662269e-05
1.517050000000000054e+01 -1.173844844743745853e+03 -1.171779913036092694e+03 7.020767806020507597e-08 7.020767806020507597e-08 -4.571758800743502132e-02 -1.147826705227316552e+03 -1.173500689459144951e+03 -1.147826705227316552e+03 -5.024667155288061410e-06 -1.153952669293360941e+03 -1.154778641976420431e+03 7.772402947605481962e-05
1.532300000000000040e+01 -1.141309635396554313e+03 -1.139333400656498043e+03 6.746456526408888446e-08 6.610164475366607803e-08 -4.350442269149493862e-02 -1.116027459928912322e+03 -1.141037051294478033e+03 -1.116027459928912322e+03 -4.906513837385868038e-06 -1.122024310174602988e+03 -1.122842062480832283e+03 7.487203823800997796e-05
1.547700000000000031e+01 -1.109780401888025608e+03 -1.107823831175223859e+03 6.341987827677959830e-08 6.341987827677959830e-08 -4.157375424909717093e-02 -1.085154598089060983e+03 -1.109443062109946595e+03 -1.085154598089060983e+03 -4.722756892950562212e-06 -1.090956842271821415e+03 -1.091766457739192219e+03 7.212999134649453203e-05
1.563250000000000028e+01 -1.079102896184597967e+03 -1.077165787921544734e+03 6.078512135736513294e-08 6.078512135736513294e-08 -3.968400065758370676e-02 -1.055122831824932291e+03 -1.078768912001314220e+03 -1.055122831824932291e+03 -4.608981729294568777e-06 -1.060800562940727332e+03 -1.061535328143943843e+03 6.948874917368219324e-05
1.578969999999999985e+01 -1.049181274842869470e+03 -1.047329583970150679e+03 5.819599885670725447e-08 5.753468068786274031e-08 -3.772820153153846889e-02 -1.025902875300182586e+03 -1.048850615758454751e+03 -1.025902875300182586e+03 -4.496963548017256399e-06 -1.031391816101444419e+03 -1.032185397904034062e+03 6.694523823028245566e-05
1.594829999999999970e+01 -1.020152889992135442e+03 -1.018385087666878349e+03 5.499829456346060519e-08 5.499829456346060519e-08 -3.589948203470141180e-02 -9.975643047249914162e+02 -1.019890993351348357e+03 -9.975643047249914162e+02 -4.321294572842263973e-06 -1.002867711700753716e+03 -1.003587927462899643e+03 6.449204779168516539e-05
1.610859999999999914e+01 -9.919156291224394408e+02 -9.901005959492920283e+02 5.250631679449061534e-08 5.250631679449061534e-08 -3.430412697239521025e-02 -9.698759405914090621e+02 -9.916563386691340156e+02 -9.698759405914090621e+02 -4.213469866222165876e-06 -9.750617496575372343e+02 -9.757747984041341169e+02 6.213247487347107903e-05
1.627049999999999841e+01 -9.644608880395145434e+02 -9.627280929918055108e+02 5.005852360065588024e-08 5.005852360065588024e-08 -3.268564880746122059e-02 -9.430255715233404317e+02 -9.642041776620759492e+02 -9.430255715233404317e+02 -4.043188444669430999e-06 -9.480956014777621021e+02 -9.487373774213542674e+02 5.985844225941306014e-05
1.643400000000000105e+01 -9.377735586076178151e+02 -9.360580029410790530e+02 4.765432407044931359e-08 4.765432407044931359e-08 -3.100708019516995248e-02 -9.168691951153745094e+02 -9.374558631138042983e+02 -9.168691951153745094e+02 -3.939424123156874182e-06 -9.218252448187029131e+02 -9.225241749050655926e+02 5.766808603511526131e-05
1.659919999999999973e+01 -9.117702811981349669e+02 -9.101347059731342597e+02 4.529285238461976096e-08 4.529285238461976096e-08 -2.961649292038650086e-02 -8.915143111039009227e+02 -9.115815609798684136e+02 -8.915143111039009227e+02 -3.900217844231052252e-06 -8.963581300394870368e+02 -8.969871974337119127e+02 5.555294158452255638e-05
1.676599999999999824e+01 -8.865063133076407667e+02 -8.848870099392264592e+02 4.359662914959588584e-08 4.359662914959588584e-08 -2.831289658772327342e-02 -8.668255492915390050e+02 -8.863194706112878976e+02 -8.668255492915390050e+02 -3.736853927107973419e-06 -8.714966167004200770e+02 -8.721194256882744185e+02 5.352420441594656986e-05
1.693449999999999989e+01 -8.619618798259709820e+02 -8.603586886910197791e+02 4.131300232372616692e-08 4.131300232372616692e-08 -2.697677390541955780e-02 -8.427852474040557809e+02 -8.617152350359791626e+02 -8.427852474040557809e+02 -3.699671849887960069e-06 -8.473481760189176839e+02 -8.479031267964015797e+02 5.156725946766258189e-05
1.710470000000000113e+01 -8.381230344089603932e+02 -8.365357957976527814e+02 3.968096528266996427e-08 3.907048889372122646e-08 -2.567663691983454802e-02 -8.194424569066601407e+02 -8.378788438533752014e+02 -8.194424569066601407e+02 -3.540763055993958403e-06 -8.238989345460905724e+02 -8.245094109350577583e+02 4.968056853390666501e-05
1.727659999999999840e+01 -8.148550805160843993e+02 -8.133440749521560065e+02 3.747293798545439375e-08 3.747293798545439375e-08 -2.444202600212905946e-02 -7.967834539714850735e+02 -8.146133196258476801e+02 -7.967834539714850735e+02 -3.445092685759385253e-06 -8.010747097730335327e+02 -8.016186717760576812e+02 4.786865626529716086e-05
1.745029999999999859e+01 -7.922630848282525449e+02 -7.908269583904923365e+02 3.590316094388760326e-08 3.530477492813977805e-08 -2.345673181666725615e-02 -7.746705359657548797e+02 -7.920237304219607495e+02 -7.746705359657548797e+02 -3.350961688096598727e-06 -7.788592380758771014e+02 -7.793977854900275588e+02 4.612359409256930711e-05
1.762559999999999860e+01 -7.703427254707875136e+02 -7.689208824029373091e+02 3.376877286152744415e-08 3.376877286151176080e-08 -2.226961705025530536e-02 -7.532213651953891258e+02 -7.701057516261543014e+02 -7.532213651953891258e+02 -3.258390363830042621e-06 -7.573091640154689230e+02 -7.577831117047522866e+02 4.443852021653777899e-05
1.780280000000000129e+01 -7.489501415274402234e+02 -7.476011045429248725e+02 3.284611788358068120e-08 3.284611788356515667e-08 -2.117988065671205095e-02 -7.323511212398389034e+02 -7.487741801816295037e+02 -7.323511212398389034e+02 -3.167304224488523091e-06 -7.362809246294780223e+02 -7.367501548849647861e+02 4.281726081251673217e-05
1.798170000000000002e+01 -7.282007499211088088e+02 -7.268651345105728296e+02 3.135792703010029037e-08 3.077722467769045124e-08 -2.014979092624598345e-02 -7.119991542888914182e+02 -7.280265392153802395e+02 -7.119991542888914182e+02 -3.077722467767508051e-06 -7.158898600500381235e+02 -7.163544219319562671e+02 4.125309511514737269e-05
1.816240000000000165e+01 -7.080199795359757218e+02 -7.066976523310009952e+02 2.932116845825279742e-08 2.932116845823757730e-08 -1.925940827809638836e-02 -6.922670380505630874e+02 -7.078475020744591575e+02 -6.922670380505630874e+02 -2.989609332998749366e-06 -6.960040497168121192e+02 -6.965214821013702249e+02 3.975030563143937734e-05
