1.306345426093052930e-02 1.406539341665070504e+07 1.406539341665070504e+07 1.406539341665070504e+07 1.406539341665070504e+07 1.406539341665070504e+07 1.406539341665070504e+07
1.315405125506055768e-02 1.402843497207052074e+07 1.402843497207052074e+07 1.402843497207052074e+07 1.402843497207052074e+07 1.402843497207052074e+07 1.402843497207052074e+07
1.324527655279095391e-02 1.399125864003833011e+07 1.399125864003833011e+07 1.399125864003833011e+07 1.399125864003833011e+07 1.399125864003833011e+07 1.399125864003833011e+07
1.333713451150042410e-02 1.395390397301554307e+07 1.395390397301554307e+07 1.395390397301554307e+07 1.395390397301554307e+07 1.395390397301554307e+07 1.395390397301554307e+07
1.342962951878678285e-02 1.391636582734361477e+07 1.391636582734361477e+07 1.391636582734361477e+07 1.391636582734361477e+07 1.391636582734361477e+07 1.391636582734361477e+07
1.352276599267644708e-02 1.387866237091080472e+07 1.387866237091080472e+07 1.387866237091080472e+07 1.387866237091080472e+07 1.387866237091080472e+07 1.387866237091080472e+07
1.361654838183551201e-02 1.384073419369641691e+07 1.384073419369641691e+07 1.384073419369641691e+07 1.384073419369641691e+07 1.384073419369641691e+07 1.384073419369641691e+07
1.371098116578223745e-02 1.380263991305954196e+07 1.380263991305954196e+07 1.380263991305954196e+07 1.380263991305954196e+07 1.380263991305954196e+07 1.380263991305954196e+07
1.380606885510100509e-02 1.376435625286220014e+07 1.376435625286220014e+07 1.376435625286220014e+07 1.376435625286220014e+07 1.376435625286220014e+07 1.376435625286220014e+07
1.390181599165776771e-02 1.372583575271467492e+07 1.372583575271467492e+07 1.372583575271467492e+07 1.372583575271467492e+07 1.372583575271467492e+07 1.372583575271467492e+07
1.399822714881699542e-02 1.368720256214680336e+07 1.368720256214680336e+07 1.368720256214680336e+07 1.368720256214680336e+07 1.368720256214680336e+07 1.368720256214680336e+07
1.409530693166011553e-02 1.364830153641588241e+07 1.364830153641588241e+07 1.364830153641588241e+07 1.364830153641588241e+07 1.364830153641588241e+07 1.364830153641588241e+07
1.419305997720548065e-02 1.360925091548514739e+07 1.360925091548514739e+07 1.360925091548514739e+07 1.360925091548514739e+07 1.360925091548514739e+07 1.360925091548514739e+07
1.429149095462985651e-02 1.357001323203745671e+07 1.357001323203745671e+07 1.357001323203745671e+07 1.357001323203745671e+07 1.357001323203745671e+07 1.357001323203745671e+07
1.439060456549143795e-02 1.353057233525512181e+07 1.353057233525512181e+07 1.353057233525512181e+07 1.353057233525512181e+07 1.353057233525512181e+07 1.353057233525512181e+07
1.449040554395442798e-02 1.349094108131242171e+07 1.349094108131242171e+07 1.349094108131242171e+07 1.349094108131242171e+07 1.349094108131242171e+07 1.349094108131242171e+07
1.459089865701515727e-02 1.345106615190003812e+07 1.345106615190003812e+07 1.345106615190003812e+07 1.345106615190003812e+07 1.345106615190003812e+07 1.345106615190003812e+07
1.469208870472978566e-02 1.341105758772756346e+07 1.341105758772756346e+07 1.341105758772756346e+07 1.341105758772756346e+07 1.341105758772756346e+07 1.341105758772756346e+07
1.479398052044357363e-02 1.337082595917012356e+07 1.337082595917012356e+07 1.337082595917012356e+07 1.337082595917012356e+07 1.337082595917012356e+07 1.337082595917012356e+07
1.489657897102175145e-02 1.333038397811297514e+07 1.333038397811297514e+07 1.333038397811297514e+07 1.333038397811297514e+07 1.333038397811297514e+07 1.333038397811297514e+07
1.499988895708197906e-02 1.328978051806205139e+07 1.328978051806205139e+07 1.328978051806205139e+07 1.328978051806205139e+07 1.328978051806205139e+07 1.328978051806205139e+07
1.510391541322842791e-02 1.324892994215220027e+07 1.324892994215220027e+07 1.324892994215220027e+07 1.324892994215220027e+07 1.324892994215220027e+07 1.324892994215220027e+07
1.520866330828747962e-02 1.320793823477527313e+07 1.320793823477527313e+07 1.320793823477527313e+07 1.320793823477527313e+07 1.320793823477527313e+07 1.320793823477527313e+07
1.531413764554507076e-02 1.316672026292300411e+07 1.316672026292300411e+07 1.316672026292300411e+07 1.316672026292300411e+07 1.316672026292300411e+07 1.316672026292300411e+07
1.542034346298565978e-02 1.312525901480200700e+07 1.312525901480200700e+07 1.312525901480200700e+07 1.312525901480200700e+07 1.312525901480200700e+07 1.312525901480200700e+07
1.552728583353288165e-02 1.308364756273248419e+07 1.308364756273248419e+07 1.308364756273248419e+07 1.308364756273248419e+07 1.308364756273248419e+07 1.308364756273248419e+07
1.563496986529184715e-02 1.304184576540078782e+07 1.304184576540078782e+07 1.304184576540078782e+07 1.304184576540078782e+07 1.304184576540078782e+07 1.304184576540078782e+07
1.574340070179313517e-02 1.299983730371573754e+07 1.299983730371573754e+07 1.299983730371573754e+07 1.299983730371573754e+07 1.299983730371573754e+07 1.299983730371573754e+07
1.585258352223846770e-02 1.295759857526775822e+07 1.295759857526775822e+07 1.295759857526775822e+07 1.295759857526775822e+07 1.295759857526775822e+07 1.295759857526775822e+07
1.596252354174811094e-02 1.291517968459104560e+07 1.291517968459104560e+07 1.291517968459104560e+07 1.291517968459104560e+07 1.291517968459104560e+07 1.291517968459104560e+07
1.607322601160994860e-02 1.287254647854203917e+07 1.287254647854203917e+07 1.287254647854203917e+07 1.287254647854203917e+07 1.287254647854203917e+07 1.287254647854203917e+07
1.618469621953034024e-02 1.282974580631729215e+07 1.282974580631729215e+07 1.282974580631729215e+07 1.282974580631729215e+07 1.282974580631729215e+07 1.282974580631729215e+07
1.629693948988666236e-02 1.278669464385093749e+07 1.278669464385093749e+07 1.278669464385093749e+07 1.278669464385093749e+07 1.278669464385093749e+07 1.278669464385093749e+07
1.640996118398164311e-02 1.274348574962017313e+07 1.274348574962017313e+07 1.274348574962017313e+07 1.274348574962017313e+07 1.274348574962017313e+07 1.274348574962017313e+07
1.652376670029944219e-02 1.270007759973298013e+07 1.270007759973298013e+07 1.270007759973298013e+07 1.270007759973298013e+07 1.270007759973298013e+07 1.270007759973298013e+07
1.663836147476351057e-02 1.265648263973958604e+07 1.265648263973958604e+07 1.265648263973958604e+07 1.265648263973958604e+07 1.265648263973958604e+07 1.265648263973958604e+07
1.675375098099622304e-02 1.261263311927354150e+07 1.261263311927354150e+07 1.261263311927354150e+07 1.261263311927354150e+07 1.261263311927354150e+07 1.261263311927354150e+07
1.686994073058035309e-02 1.256862890407516435e+07 1.256862890407516435e+07 1.256862890407516435e+07 1.256862890407516435e+07 1.256862890407516435e+07 1.256862890407516435e+07
1.698693627332231032e-02 1.252443392468374409e+07 1.252443392468374409e+07 1.252443392468374409e+07 1.252443392468374409e+07 1.252443392468374409e+07 1.252443392468374409e+07
1.710474319751723732e-02 1.248000062652235292e+07 1.248000062652235292e+07 1.248000062652235292e+07 1.248000062652235292e+07 1.248000062652235292e+07 1.248000062652235292e+07
1.722336713021593163e-02 1.243539934686882235e+07 1.243539934686882235e+07 1.243539934686882235e+07 1.243539934686882235e+07 1.243539934686882235e+07 1.243539934686882235e+07
1.734281373749362379e-02 1.239059504762161896e+07 1.239059504762161896e+07 1.239059504762161896e+07 1.239059504762161896e+07 1.239059504762161896e+07 1.239059504762161896e+07
1.746308872472062193e-02 1.234562663806116208e+07 1.234562663806116208e+07 1.234562663806116208e+07 1.234562663806116208e+07 1.234562663806116208e+07 1.234562663806116208e+07
1.758419783683481258e-02 1.230043336348887905e+07 1.230043336348887905e+07 1.230043336348887905e+07 1.230043336348887905e+07 1.230043336348887905e+07 1.230043336348887905e+07
1.770614685861609389e-02 1.225508769633695297e+07 1.225508769633695297e+07 1.225508769633695297e+07 1.225508769633695297e+07 1.225508769633695297e+07 1.225508769633695297e+07
1.782894161496265811e-02 1.220950020310354605e+07 1.220950020310354605e+07 1.220950020310354605e+07 1.220950020310354605e+07 1.220950020310354605e+07 1.220950020310354605e+07
1.795258797116923780e-02 1.216378602481157705e+07 1.216378602481157705e+07 1.216378602481157705e+07 1.216378602481157705e+07 1.216378602481157705e+07 1.216378602481157705e+07
1.807709183320725319e-02 1.211782812328364514e+07 1.211782812328364514e+07 1.211782812328364514e+07 1.211782812328364514e+07 1.211782812328364514e+07 1.211782812328364514e+07
1.820245914800691298e-02 1.207172683186505549e+07 1.207172683186505549e+07 1.207172683186505549e+07 1.207172683186505549e+07 1.207172683186505549e+07 1.207172683186505549e+07
1.832869590374127181e-02 1.202544342081079260e+07 1.202544342081079260e+07 1.202544342081079260e+07 1.202544342081079260e+07 1.202544342081079260e+07 1.202544342081079260e+07
1.845580813011224799e-02 1.197893327537343092e+07 1.197893327537343092e+07 1.197893327537343092e+07 1.197893327537343092e+07 1.197893327537343092e+07 1.197893327537343092e+07
1.858380189863862580e-02 1.193229445519649796e+07 1.193229445519649796e+07 1.193229445519649796e+07 1.193229445519649796e+07 1.193229445519649796e+07 1.193229445519649796e+07
1.871268332294612202e-02 1.188543611502450891e+07 1.188543611502450891e+07 1.188543611502450891e+07 1.188543611502450891e+07 1.188543611502450891e+07 1.188543611502450891e+07
1.884245855905930175e-02 1.183845755878436007e+07 1.183845755878436007e+07 1.183845755878436007e+07 1.183845755878436007e+07 1.183845755878436007e+07 1.183845755878436007e+07
1.897313380569569732e-02 1.179127957924760692e+07 1.179127957924760692e+07 1.179127957924760692e+07 1.179127957924760692e+07 1.179127957924760692e+07 1.179127957924760692e+07
1.910471530456186312e-02 1.174393424654583074e+07 1.174393424654583074e+07 1.174393424654583074e+07 1.174393424654583074e+07 1.174393424654583074e+07 1.174393424654583074e+07
1.923720934065151558e-02 1.169643116144719347e+07 1.169643116144719347e+07 1.169643116144719347e+07 1.169643116144719347e+07 1.169643116144719347e+07 1.169643116144719347e+07
1.937062224254573403e-02 1.164877915336816944e+07 1.164877915336816944e+07 1.164877915336816944e+07 1.164877915336816944e+07 1.164877915336816944e+07 1.164877915336816944e+07
1.950496038271524665e-02 1.160092833216266520e+07 1.160092833216266520e+07 1.160092833216266520e+07 1.160092833216266520e+07 1.160092833216266520e+07 1.160092833216266520e+07
1.964023017782481201e-02 1.155297559352285415e+07 1.155297559352285415e+07 1.155297559352285415e+07 1.155297559352285415e+07 1.155297559352285415e+07 1.155297559352285415e+07
1.977643808903971692e-02 1.150482400739425421e+07 1.150482400739425421e+07 1.150482400739425421e+07 1.150482400739425421e+07 1.150482400739425421e+07 1.150482400739425421e+07
1.991359062233438032e-02 1.145654967442974448e+07 1.145654967442974448e+07 1.145654967442974448e+07 1.145654967442974448e+07 1.145654967442974448e+07 1.145654967442974448e+07
2.005169432880312200e-02 1.140810940244142525e+07 1.140810940244142525e+07 1.140810940244142525e+07 1.140810940244142525e+07 1.140810940244142525e+07 1.140810940244142525e+07
2.019075580497307551e-02 1.135957340676667728e+07 1.135957340676667728e+07 1.135957340676667728e+07 1.135957340676667728e+07 1.135957340676667728e+07 1.135957340676667728e+07
2.033078169311926947e-02 1.131086153117154166e+07 1.131086153117154166e+07 1.131086153117154166e+07 1.131086153117154166e+07 1.131086153117154166e+07 1.131086153117154166e+07
2.047177868158189112e-02 1.126203533783861436e+07 1.126203533783861436e+07 1.126203533783861436e+07 1.126203533783861436e+07 1.126203533783861436e+07 1.126203533783861436e+07
2.061375350508575996e-02 1.121308668511436321e+07 1.121308668511436321e+07 1.121308668511436321e+07 1.121308668511436321e+07 1.121308668511436321e+07 1.121308668511436321e+07
2.075671294506201831e-02 1.116399101392964460e+07 1.116399101392964460e+07 1.116399101392964460e+07 1.116399101392964460e+07 1.116399101392964460e+07 1.116399101392964460e+07
2.090066382997203195e-02 1.111479122631415538e+07 1.111479122631415538e+07 1.111479122631415538e+07 1.111479122631415538e+07 1.111479122631415538e+07 1.111479122631415538e+07
2.104561303563356675e-02 1.106548284138792194e+07 1.106548284138792194e+07 1.106548284138792194e+07 1.106548284138792194e+07 1.106548284138792194e+07 1.106548284138792194e+07
2.119156748554919603e-02 1.101603996896095015e+07 1.101603996896095015e+07 1.101603996896095015e+07 1.101603996896095015e+07 1.101603996896095015e+07 1.101603996896095015e+07
2.133853415123702219e-02 1.096650854774393514e+07 1.096650854774393514e+07 1.096650854774393514e+07 1.096650854774393514e+07 1.096650854774393514e+07 1.096650854774393514e+07
2.148652005256365335e-02 1.091689749811043590e+07 1.091689749811043590e+07 1.091689749811043590e+07 1.091689749811043590e+07 1.091689749811043590e+07 1.091689749811043590e+07
2.163553225807951508e-02 1.086715667906140536e+07 1.086715667906140536e+07 1.086715667906140536e+07 1.086715667906140536e+07 1.086715667906140536e+07 1.086715667906140536e+07
2.178557788535647952e-02 1.081734313252829202e+07 1.081734313252829202e+07 1.081734313252829202e+07 1.081734313252829202e+07 1.081734313252829202e+07 1.081734313252829202e+07
2.193666410132783656e-02 1.076745511765884608e+07 1.076745511765884608e+07 1.076745511765884608e+07 1.076745511765884608e+07 1.076745511765884608e+07 1.076745511765884608e+07
2.208879812263062070e-02 1.071746353859580122e+07 1.071746353859580122e+07 1.071746353859580122e+07 1.071746353859580122e+07 1.071746353859580122e+07 1.071746353859580122e+07
2.224198721595032138e-02 1.066743260840600356e+07 1.066743260840600356e+07 1.066743260840600356e+07 1.066743260840600356e+07 1.066743260840600356e+07 1.066743260840600356e+07
2.239623869836796302e-02 1.061729172161724605e+07 1.061729172161724605e+07 1.061729172161724605e+07 1.061729172161724605e+07 1.061729172161724605e+07 1.061729172161724605e+07
2.255155993770961709e-02 1.056712064845610783e+07 1.056712064845610783e+07 1.056712064845610783e+07 1.056712064845610783e+07 1.056712064845610783e+07 1.056712064845610783e+07
2.270795835289832199e-02 1.051685775205551460e+07 1.051685775205551460e+07 1.051685775205551460e+07 1.051685775205551460e+07 1.051685775205551460e+07 1.051685775205551460e+07
2.286544141430844196e-02 1.046660113165733777e+07 1.046660113165733777e+07 1.046660113165733777e+07 1.046660113165733777e+07 1.046660113165733777e+07 1.046660113165733777e+07
2.302401664412250665e-02 1.041625658024261147e+07 1.041625658024261147e+07 1.041625658024261147e+07 1.041625658024261147e+07 1.041625658024261147e+07 1.041625658024261147e+07
2.318369161669049314e-02 1.036586407697490416e+07 1.036586407697490416e+07 1.036586407697490416e+07 1.036586407697490416e+07 1.036586407697490416e+07 1.036586407697490416e+07
2.334447395889161989e-02 1.031543790842401050e+07 1.031543790842401050e+07 1.031543790842401050e+07 1.031543790842401050e+07 1.031543790842401050e+07 1.031543790842401050e+07
2.350637135049863866e-02 1.026502454630075581e+07 1.026502454630075581e+07 1.026502454630075581e+07 1.026502454630075581e+07 1.026502454630075581e+07 1.026502454630075581e+07
2.366939152454467996e-02 1.021453359144115075e+07 1.021453359144115075e+07 1.021453359144115075e+07 1.021453359144115075e+07 1.021453359144115075e+07 1.021453359144115075e+07
2.383354226769258954e-02 1.016406268665963039e+07 1.016406268665963039e+07 1.016406268665963039e+07 1.016406268665963039e+07 1.016406268665963039e+07 1.016406268665963039e+07
2.399883142060689131e-02 1.011356847985162213e+07 1.011356847985162213e+07 1.011356847985162213e+07 1.011356847985162213e+07 1.011356847985162213e+07 1.011356847985162213e+07
2.416526687832826897e-02 1.006308075128515624e+07 1.006308075128515624e+07 1.006308075128515624e+07 1.006308075128515624e+07 1.006308075128515624e+07 1.006308075128515624e+07
2.433285659065068801e-02 1.001256814591734856e+07 1.001256814591734856e+07 1.001256814591734856e+07 1.001256814591734856e+07 1.001256814591734856e+07 1.001256814591734856e+07
2.450160856250112318e-02 9.962067059993278235e+06 9.962067059993278235e+06 9.962067059993278235e+06 9.962067059993278235e+06 9.962067059993278235e+06 9.962067059993278235e+06
