1.464140626273957224e+01 8.799971921036710683e+02 8.799971921036710683e+02 8.799971921036710683e+02 8.799971921036710683e+02 8.799971921036710683e+02 8.799971921036710683e+02
1.474294658819604109e+01 8.690923770022986901e+02 8.690923770022986901e+02 8.690923770022986901e+02 8.690923770022986901e+02 8.690923770022986901e+02 8.690923770022986901e+02
1.484519111087982601e+01 8.583098037465999823e+02 8.583098037465999823e+02 8.583098037465999823e+02 8.583098037465999823e+02 8.583098037465999823e+02 8.583098037465999823e+02
1.494814471450315452e+01 8.476497752686952936e+02 8.476497752686952936e+02 8.476497752686952936e+02 8.476497752686952936e+02 8.476497752686952936e+02 8.476497752686952936e+02
1.505181231664764141e+01 8.371125199073892418e+02 8.371125199073892418e+02 8.371125199073892418e+02 8.371125199073892418e+02 8.371125199073892418e+02 8.371125199073892418e+02
1.515619886899893842e+01 8.266981883755400986e+02 8.266981883755400986e+02 8.266981883755400986e+02 8.266981883755400986e+02 8.266981883755400986e+02 8.266981883755400986e+02
1.526130935758349594e+01 8.164068506410048940e+02 8.164068506410048940e+02 8.164068506410048940e+02 8.164068506410048940e+02 8.164068506410048940e+02 8.164068506410048940e+02
1.536714880300647224e+01 8.062384927191158113e+02 8.062384927191158113e+02 8.062384927191158113e+02 8.062384927191158113e+02 8.062384927191158113e+02 8.062384927191158113e+02
1.547372226069179746e+01 7.961930133743962870e+02 7.961930133743962870e+02 7.961930133743962870e+02 7.961930133743962870e+02 7.961930133743962870e+02 7.961930133743962870e+02
1.558103482112338156e+01 7.862702207293668835e+02 7.862702207293668835e+02 7.862702207293668835e+02 7.862702207293668835e+02 7.862702207293668835e+02 7.862702207293668835e+02
1.568909161008853381e+01 7.764698287780516921e+02 7.764698287780516921e+02 7.764698287780516921e+02 7.764698287780516921e+02 7.764698287780516921e+02 7.764698287780516921e+02
1.579789778892252272e+01 7.667914538019298334e+02 7.667914538019298334e+02 7.667914538019298334e+02 7.667914538019298334e+02 7.667914538019298334e+02 7.667914538019298334e+02
1.590745855475537596e+01 7.572346106858331041e+02 7.572346106858331041e+02 7.572346106858331041e+02 7.572346106858331041e+02 7.572346106858331041e+02 7.572346106858331041e+02
1.601777914075985976e+01 7.477987091314241752e+02 7.477987091314241752e+02 7.477987091314241752e+02 7.477987091314241752e+02 7.477987091314241752e+02 7.477987091314241752e+02
1.612886481640169833e+01 7.384830497656500938e+02 7.384830497656500938e+02 7.384830497656500938e+02 7.384830497656500938e+02 7.384830497656500938e+02 7.384830497656500938e+02
1.624072088769101185e+01 7.292868201416823695e+02 7.292868201416823695e+02 7.292868201416823695e+02 7.292868201416823695e+02 7.292868201416823695e+02 7.292868201416823695e+02
1.635335269743602282e+01 7.202090906296270987e+02 7.202090906296270987e+02 7.202090906296270987e+02 7.202090906296270987e+02 7.202090906296270987e+02 7.202090906296270987e+02
1.646676562549798462e+01 7.112488101943960146e+02 7.112488101943960146e+02 7.112488101943960146e+02 7.112488101943960146e+02 7.112488101943960146e+02 7.112488101943960146e+02
1.658096508904842636e+01 7.024048020578961768e+02 7.024048020578961768e+02 7.024048020578961768e+02 7.024048020578961768e+02 7.024048020578961768e+02 7.024048020578961768e+02
1.669595654282762709e+01 6.936757592428064072e+02 6.936757592428064072e+02 6.936757592428064072e+02 6.936757592428064072e+02 6.936757592428064072e+02 6.936757592428064072e+02
1.681174547940543462e+01 6.850602399949719938e+02 6.850602399949719938e+02 6.850602399949719938e+02 6.850602399949719938e+02 6.850602399949719938e+02 6.850602399949719938e+02
1.692833742944334574e+01 6.765566630815502549e+02 6.765566630815502549e+02 6.765566630815502549e+02 6.765566630815502549e+02 6.765566630815502549e+02 6.765566630815502549e+02
1.704573796195896307e+01 6.681633029618079718e+02 6.681633029618079718e+02 6.681633029618079718e+02 6.681633029618079718e+02 6.681633029618079718e+02 6.681633029618079718e+02
1.716395268459169898e+01 6.598782848275670858e+02 6.598782848275670858e+02 6.598782848275670858e+02 6.598782848275670858e+02 6.598782848275670858e+02 6.598782848275670858e+02
1.728298724387093088e+01 6.516995795100575606e+02 6.516995795100575606e+02 6.516995795100575606e+02 6.516995795100575606e+02 6.516995795100575606e+02 6.516995795100575606e+02
1.740284732548540347e+01 6.436249982500324904e+02 6.436249982500324904e+02 6.436249982500324904e+02 6.436249982500324904e+02 6.436249982500324904e+02 6.436249982500324904e+02
1.752353865455511084e+01 6.356521873277586110e+02 6.356521873277586110e+02 6.356521873277586110e+02 6.356521873277586110e+02 6.356521873277586110e+02 6.356521873277586110e+02
1.764506699590444683e+01 6.277786225495868848e+02 6.277786225495868848e+02 6.277786225495868848e+02 6.277786225495868848e+02 6.277786225495868848e+02 6.277786225495868848e+02
1.776743815433787077e+01 6.200016035875655689e+02 6.200016035875655689e+02 6.200016035875655689e+02 6.200016035875655689e+02 6.200016035875655689e+02 6.200016035875655689e+02
1.789065797491687704e+01 6.123182481686407073e+02 6.123182481686407073e+02 6.123182481686407073e+02 6.123182481686407073e+02 6.123182481686407073e+02 6.123182481686407073e+02
1.801473234323947636e+01 6.047254861097544563e+02 6.047254861097544563e+02 6.047254861097544563e+02 6.047254861097544563e+02 6.047254861097544563e+02 6.047254861097544563e+02
1.813966718572102366e+01 5.972200531952158826e+02 5.972200531952158826e+02 5.972200531952158826e+02 5.972200531952158826e+02 5.972200531952158826e+02 5.972200531952158826e+02
1.826546846987759309e+01 5.897985744073462229e+02 5.897985744073462229e+02 5.897985744073462229e+02 5.897985744073462229e+02 5.897985744073462229e+02 5.897985744073462229e+02
1.839214220461072102e+01 5.824594357694941209e+02 5.824594357694941209e+02 5.824594357694941209e+02 5.824594357694941209e+02 5.824594357694941209e+02 5.824594357694941209e+02
1.851969444049471392e+01 5.752028172652366038e+02 5.752028172652366038e+02 5.752028172652366038e+02 5.752028172652366038e+02 5.752028172652366038e+02 5.752028172652366038e+02
1.864813127006536675e+01 5.680289270516143461e+02 5.680289270516143461e+02 5.680289270516143461e+02 5.680289270516143461e+02 5.680289270516143461e+02 5.680289270516143461e+02
1.877745882811122158e+01 5.609379231289594827e+02 5.609379231289594827e+02 5.609379231289594827e+02 5.609379231289594827e+02 5.609379231289594827e+02 5.609379231289594827e+02
1.890768329196648878e+01 5.539299113000122361e+02 5.539299113000122361e+02 5.539299113000122361e+02 5.539299113000122361e+02 5.539299113000122361e+02 5.539299113000122361e+02
1.903881088180599335e+01 5.470049430708953651e+02 5.470049430708953651e+02 5.470049430708953651e+02 5.470049430708953651e+02 5.470049430708953651e+02 5.470049430708953651e+02
1.917084786094255833e+01 5.401630134924839695e+02 5.401630134924839695e+02 5.401630134924839695e+02 5.401630134924839695e+02 5.401630134924839695e+02 5.401630134924839695e+02
1.930380053612584490e+01 5.334040589407450170e+02 5.334040589407450170e+02 5.334040589407450170e+02 5.334040589407450170e+02 5.334040589407450170e+02 5.334040589407450170e+02
1.943767525784391736e+01 5.267279548344699833e+02 5.267279548344699833e+02 5.267279548344699833e+02 5.267279548344699833e+02 5.267279548344699833e+02 5.267279548344699833e+02
1.957247842062626830e+01 5.201345132889224487e+02 5.201345132889224487e+02 5.201345132889224487e+02 5.201345132889224487e+02 5.201345132889224487e+02 5.201345132889224487e+02
1.970821646334955091e+01 5.136234807037536712e+02 5.136234807037536712e+02 5.136234807037536712e+02 5.136234807037536712e+02 5.136234807037536712e+02 5.136234807037536712e+02
1.984489586954482476e+01 5.071945352836298184e+02 5.071945352836298184e+02 5.071945352836298184e+02 5.071945352836298184e+02 5.071945352836298184e+02 5.071945352836298184e+02
1.998252316770756920e+01 5.008472844898560083e+02 5.008472844898560083e+02 5.008472844898560083e+02 5.008472844898560083e+02 5.008472844898560083e+02 5.008472844898560083e+02
2.012110493160917102e+01 4.945812624213621689e+02 4.945812624213621689e+02 4.945812624213621689e+02 4.945812624213621689e+02 4.945812624213621689e+02 4.945812624213621689e+02
2.026064778061127569e+01 4.883959271232575361e+02 4.883959271232575361e+02 4.883959271232575361e+02 4.883959271232575361e+02 4.883959271232575361e+02 4.883959271232575361e+02
2.040115837998161297e+01 4.822906578212446220e+02 4.822906578212446220e+02 4.822906578212446220e+02 4.822906578212446220e+02 4.822906578212446220e+02 4.822906578212446220e+02
2.054264344121269659e+01 4.762647520800132952e+02 4.762647520800132952e+02 4.762647520800132952e+02 4.762647520800132952e+02 4.762647520800132952e+02 4.762647520800132952e+02
2.068510972234207657e+01 4.703174228838258273e+02 4.703174228838258273e+02 4.703174228838258273e+02 4.703174228838258273e+02 4.703174228838258273e+02 4.703174228838258273e+02
2.082856402827545850e+01 4.644477956373320353e+02 4.644477956373320353e+02 4.644477956373320353e+02 4.644477956373320353e+02 4.644477956373320353e+02 4.644477956373320353e+02
2.097301321111141448e+01 4.586549050847319222e+02 4.586549050847319222e+02 4.586549050847319222e+02 4.586549050847319222e+02 4.586549050847319222e+02 4.586549050847319222e+02
2.111846417046900370e+01 4.529376921452453075e+02 4.529376921452453075e+02 4.529376921452453075e+02 4.529376921452453075e+02 4.529376921452453075e+02 4.529376921452453075e+02
2.126492385381699890e+01 4.472950006629099562e+02 4.472950006629099562e+02 4.472950006629099562e+02 4.472950006629099562e+02 4.472950006629099562e+02 4.472950006629099562e+02
2.141239925680606859e+01 4.417255740685777141e+02 4.417255740685777141e+02 4.417255740685777141e+02 4.417255740685777141e+02 4.417255740685777141e+02 4.417255740685777141e+02
2.156089742360259010e+01 4.362280519520356279e+02 4.362280519520356279e+02 4.362280519520356279e+02 4.362280519520356279e+02 4.362280519520356279e+02 4.362280519520356279e+02
2.171042544722544676e+01 4.308009665420274814e+02 4.308009665420274814e+02 4.308009665420274814e+02 4.308009665420274814e+02 4.308009665420274814e+02 4.308009665420274814e+02
2.186099046988449146e+01 4.254427390920000676e+02 4.254427390920000676e+02 4.254427390920000676e+02 4.254427390920000676e+02 4.254427390920000676e+02 4.254427390920000676e+02
2.201259968332203343e+01 4.201516761692537330e+02 4.201516761692537330e+02 4.201516761692537330e+02 4.201516761692537330e+02 4.201516761692537330e+02 4.201516761692537330e+02
2.216526032915601263e+01 4.149259658452164672e+02 4.149259658452164672e+02 4.149259658452164672e+02 4.149259658452164672e+02 4.149259658452164672e+02 4.149259658452164672e+02
2.231897969922623304e+01 4.097636737844155732e+02 4.097636737844155732e+02 4.097636737844155732e+02 4.097636737844155732e+02 4.097636737844155732e+02 4.097636737844155732e+02
2.247376513594231540e+01 4.046627392297618826e+02 4.046627392297618826e+02 4.046627392297618826e+02 4.046627392297618826e+02 4.046627392297618826e+02 4.046627392297618826e+02
2.262962403263476219e+01 3.996209708816070361e+02 3.996209708816070361e+02 3.996209708816070361e+02 3.996209708816070361e+02 3.996209708816070361e+02 3.996209708816070361e+02
2.278656383390773854e+01 3.946360633568674530e+02 3.946360633568674530e+02 3.946360633568674530e+02 3.946360633568674530e+02 3.946360633568674530e+02 3.946360633568674530e+02
2.294459203599502217e+01 3.897066279732277962e+02 3.897066279732277962e+02 3.897066279732277962e+02 3.897066279732277962e+02 3.897066279732277962e+02 3.897066279732277962e+02
2.310371618711770836e+01 3.848327232409016574e+02 3.848327232409016574e+02 3.848327232409016574e+02 3.848327232409016574e+02 3.848327232409016574e+02 3.848327232409016574e+02
2.326394388784510525e+01 3.800144929711807436e+02 3.800144929711807436e+02 3.800144929711807436e+02 3.800144929711807436e+02 3.800144929711807436e+02 3.800144929711807436e+02
2.342528279145741621e+01 3.752520473981853684e+02 3.752520473981853684e+02 3.752520473981853684e+02 3.752520473981853684e+02 3.752520473981853684e+02 3.752520473981853684e+02
2.358774060431165864e+01 3.705454618107916644e+02 3.705454618107916644e+02 3.705454618107916644e+02 3.705454618107916644e+02 3.705454618107916644e+02 3.705454618107916644e+02
2.375132508620939831e+01 3.658947751455922912e+02 3.658947751455922912e+02 3.658947751455922912e+02 3.658947751455922912e+02 3.658947751455922912e+02 3.658947751455922912e+02
2.391604405076775919e+01 3.612999885398781430e+02 3.612999885398781430e+02 3.612999885398781430e+02 3.612999885398781430e+02 3.612999885398781430e+02 3.612999885398781430e+02
2.408190536579227725e+01 3.567610638436945010e+02 3.567610638436945010e+02 3.567610638436945010e+02 3.567610638436945010e+02 3.567610638436945010e+02 3.567610638436945010e+02
2.424891695365307243e+01 3.522779220899155348e+02 3.522779220899155348e+02 3.522779220899155348e+02 3.522779220899155348e+02 3.522779220899155348e+02 3.522779220899155348e+02
2.441708679166288576e+01 3.478504419213421102e+02 3.478504419213421102e+02 3.478504419213421102e+02 3.478504419213421102e+02 3.478504419213421102e+02 3.478504419213421102e+02
2.458642291245850586e+01 3.434784579737204240e+02 3.434784579737204240e+02 3.434784579737204240e+02 3.434784579737204240e+02 3.434784579737204240e+02 3.434784579737204240e+02
2.475693340438404633e+01 3.391617592136378789e+02 3.391617592136378789e+02 3.391617592136378789e+02 3.391617592136378789e+02 3.391617592136378789e+02 3.391617592136378789e+02
2.492862641187768702e+01 3.349000872301441518e+02 3.349000872301441518e+02 3.349000872301441518e+02 3.349000872301441518e+02 3.349000872301441518e+02 3.349000872301441518e+02
2.510151013586029833e+01 3.306931344790026515e+02 3.306931344790026515e+02 3.306931344790026515e+02 3.306931344790026515e+02 3.306931344790026515e+02 3.306931344790026515e+02
2.527559283412755775e+01 3.265405424783695594e+02 3.265405424783695594e+02 3.265405424783695594e+02 3.265405424783695594e+02 3.265405424783695594e+02 3.265405424783695594e+02
2.545088282174397065e+01 3.224418999547520457e+02 3.224418999547520457e+02 3.224418999547520457e+02 3.224418999547520457e+02 3.224418999547520457e+02 3.224418999547520457e+02
2.562738847144045806e+01 3.183967409379894207e+02 3.183967409379894207e+02 3.183967409379894207e+02 3.183967409379894207e+02 3.183967409379894207e+02 3.183967409379894207e+02
2.580511821401386641e+01 3.144045428040506636e+02 3.144045428040506636e+02 3.144045428040506636e+02 3.144045428040506636e+02 3.144045428040506636e+02 3.144045428040506636e+02
2.598408053873007617e+01 3.104647242643411005e+02 3.104647242643411005e+02 3.104647242643411005e+02 3.104647242643411005e+02 3.104647242643411005e+02 3.104647242643411005e+02
2.616428399372908231e+01 3.065766433002478948e+02 3.065766433002478948e+02 3.065766433002478948e+02 3.065766433002478948e+02 3.065766433002478948e+02 3.065766433002478948e+02
2.634573718643364515e+01 3.027395950415638026e+02 3.027395950415638026e+02 3.027395950415638026e+02 3.027395950415638026e+02 3.027395950415638026e+02 3.027395950415638026e+02
2.652844878396029671e+01 2.989528095874471205e+02 2.989528095874471205e+02 2.989528095874471205e+02 2.989528095874471205e+02 2.989528095874471205e+02 2.989528095874471205e+02
2.671242751353312883e+01 2.952154497685210686e+02 2.952154497685210686e+02 2.952154497685210686e+02 2.952154497685210686e+02 2.952154497685210686e+02 2.952154497685210686e+02
2.689768216290106295e+01 2.915266088486694684e+02 2.915266088486694684e+02 2.915266088486694684e+02 2.915266088486694684e+02 2.915266088486694684e+02 2.915266088486694684e+02
2.708422158075712716e+01 2.878853081651021171e+02 2.878853081651021171e+02 2.878853081651021171e+02 2.878853081651021171e+02 2.878853081651021171e+02 2.878853081651021171e+02
2.727205467716158438e+01 2.842904947051620184e+02 2.842904947051620184e+02 2.842904947051620184e+02 2.842904947051620184e+02 2.842904947051620184e+02 2.842904947051620184e+02
2.746119042396705723e+01 2.807410386183863125e+02 2.807410386183863125e+02 2.807410386183863125e+02 2.807410386183863125e+02 2.807410386183863125e+02 2.807410386183863125e+02
